183.7263,5
184.25272,6
184.77911,10
185.3055,7
185.83186,12
186.35823,11
186.8846,8
187.41093,6
187.93729,7
188.46361,5
188.98993,7
189.51624,6
190.04253,7
190.56882,4
191.09511,3
191.62137,10
192.14763,5
192.67387,7
193.20012,4
193.72633,7
194.25256,5
194.77876,7
195.30496,6
195.83115,6
196.35732,10
196.88348,6
197.40964,7
197.93578,5
198.4619,7
198.98802,5
199.51413,2
200.04022,4
200.56631,8
201.09239,7
201.61845,9
202.1445,4
202.67055,11
203.19656,6
203.72258,6
204.24858,11
204.77458,5
205.30057,6
205.82652,4
206.35249,9
206.87843,4
207.40436,7
207.93028,9
208.45619,8
208.98209,7
209.50797,9
210.03384,6
210.55969,8
211.08554,9
211.61137,6
212.13719,10
212.66299,10
213.1888,6
213.71457,3
214.24034,7
214.7661,6
215.29184,6
215.81757,2
216.34328,6
216.86897,9
217.39467,9
217.92033,4
218.446,6
218.97163,4
219.49727,6
220.02289,6
220.54849,6
221.07408,10
221.59967,4
222.12523,2
222.65077,9
223.17632,7
223.70183,6
224.22734,3
224.75282,4
225.27831,6
225.80376,8
226.32921,7
226.85464,3
227.38007,6
227.90546,1
228.43085,10
228.95622,7
229.48158,4
230.00693,7
230.53224,8
231.05756,5
231.58286,9
232.10814,7
232.63341,9
233.15865,6
233.68388,8
234.20911,9
234.73431,6
235.25949,8
235.78467,8
236.30981,6
236.83496,6
237.36008,2
237.88519,5
238.41028,4
238.93535,7
239.4604,11
239.98546,5
240.51048,4
241.03549,1
241.56047,5
242.08545,7
242.61041,7
243.13535,5
243.66028,6
244.18518,5
244.71007,6
245.23494,7
245.7598,8
246.28464,5
246.80946,4
247.33426,2
247.85904,10
248.38382,8
248.90857,6
249.4333,9
249.95801,11
250.48271,6
251.00739,7
251.53206,10
252.0567,13
252.58131,5
253.10593,7
253.63052,12
254.15509,8
254.67964,9
255.20418,8
255.72868,6
256.25317,9
256.77768,8
257.30212,3
257.82657,7
258.35098,5
258.8754,13
259.39978,6
259.92413,8
260.44849,11
260.97281,2
261.4971,6
262.02139,9
262.54568,9
263.06992,5
263.59415,4
264.11835,6
264.64255,8
265.16672,5
265.69086,6
266.215,9
266.73911,10
267.26321,7
267.78726,12
268.31131,5
268.83536,7
269.35934,6
269.88336,13
270.40732,8
270.93127,10
271.4552,10
271.9791,12
272.50299,6
273.02686,4
273.55069,7
274.07452,9
274.59833,8
275.1221,10
275.64587,14
276.16962,8
276.69333,9
277.21701,10
277.74069,11
278.26434,12
278.78796,11
279.31158,9
279.83517,15
280.35873,14
280.88229,16
281.40582,15
281.92932,19
282.45279,15
282.97626,14
283.49969,14
284.0231,13
284.54648,17
285.06985,15
285.5932,22
286.11652,17
286.63983,16
287.16312,16
287.68637,22
288.20959,20
288.73282,17
289.25598,14
289.77914,25
290.30231,21
290.82541,18
291.34851,19
291.87158,15
292.39462,22
292.91766,24
293.44064,21
293.96362,20
294.48657,17
295.00952,23
295.53241,21
296.0553,20
296.57816,21
297.10098,19
297.62381,25
298.14661,20
298.66934,16
299.19211,18
299.71481,22
300.23749,21
300.76016,23
301.28281,25
301.80542,22
302.328,22
302.85059,22
303.37311,25
303.89563,24
304.41812,23
304.94058,19
305.46304,26
305.98544,23
306.50784,24
307.03021,29
307.55255,26
308.07486,33
308.59717,36
309.11942,31
309.64166,27
310.16388,27
310.68607,31
311.20822,34
311.73038,37
312.25247,37
312.77457,42
313.29663,34
313.81863,33
314.34067,41
314.86264,37
315.38458,37
315.90652,37
316.42841,38
316.95029,39
317.47214,46
317.99396,52
318.51575,45
319.03751,45
319.55927,52
320.08096,45
320.60266,57
321.1243,57
321.64594,52
322.16754,58
322.68912,58
323.21066,63
323.73221,64
324.25369,60
324.77515,70
325.2966,71
325.81802,73
326.33939,81
326.86075,77
327.38208,79
327.90338,79
328.42465,85
328.94589,88
329.4671,88
329.98828,88
330.50946,89
331.03058,89
331.5517,93
332.07275,99
332.59381,97
333.11481,105
333.6358,107
334.15677,106
334.6777,115
335.19861,110
335.71948,120
336.24033,121
336.76114,123
337.28192,122
337.80267,118
338.32339,131
338.84409,131
339.36475,136
339.88538,136
340.40601,132
340.92657,129
341.44711,137
341.96765,140
342.48813,147
343.00858,139
343.52902,143
344.04941,143
344.56979,155
345.09012,148
345.61041,159
346.13071,159
346.65094,159
347.17117,156
347.69135,163
348.21152,169
348.73163,176
349.25171,170
349.77179,177
350.29181,181
350.8118,177
351.33179,184
351.85172,175
352.37161,184
352.89151,183
353.41135,195
353.93115,196
354.45093,186
354.97067,197
355.49039,199
356.0101,203
356.52975,207
357.04938,205
357.56894,215
358.0885,221
358.60803,218
359.12753,218
359.647,248
360.16641,236
360.68582,240
361.2052,240
361.72452,246
362.2438,255
362.76309,268
363.28232,256
363.80151,261
364.32068,265
364.83981,265
365.35892,277
365.87799,280
366.39703,296
366.91605,272
367.435,292
367.95395,295
368.47284,297
368.99173,308
369.51056,295
370.02936,301
370.54813,301
371.06686,309
371.58557,322
372.10425,338
372.62286,344
373.14148,354
373.66003,356
374.17859,359
374.69708,351
375.21555,360
375.73398,377
376.25235,369
376.77072,385
377.28906,386
377.80734,403
378.32559,397
378.84381,404
379.362,413
379.88016,409
380.39828,431
380.91635,425
381.43442,442
381.95242,442
382.4704,461
382.98834,466
383.50626,473
384.02411,465
384.54196,491
385.05975,498
385.57751,483
386.09525,512
386.61295,505
387.13062,533
387.64822,505
388.1658,525
388.68335,524
389.20087,531
389.71835,550
390.23578,549
390.7532,572
391.27057,576
391.7879,586
392.30518,577
392.82245,590
393.33966,581
393.85684,595
394.37399,628
394.89111,609
395.4082,618
395.92523,630
396.44223,638
396.9592,648
397.4761,646
397.99301,653
398.50986,682
399.02667,655
399.54346,685
400.06018,681
400.57687,695
401.09357,682
401.61017,707
402.12677,712
402.64331,712
403.15982,727
403.6763,721
404.19275,718
404.70914,741
405.22549,753
405.74182,757
406.25812,763
406.77435,761
407.29056,785
407.80673,776
408.32285,774
408.83893,787
409.35498,831
409.871,802
410.38699,800
410.90292,825
411.41882,850
411.93466,837
412.45047,846
412.96625,840
413.48199,882
413.99771,879
414.51337,876
415.02899,864
415.54456,873
416.06009,919
416.57559,897
417.09106,888
417.60648,928
418.12186,905
418.63721,949
419.1525,940
419.66776,961
420.18298,974
420.69818,972
421.21332,974
421.72842,978
422.24347,997
422.75848,1006
423.27347,988
423.78839,1007
424.30331,1024
424.81815,999
425.33298,1007
425.84775,1030
426.36249,1034
426.87717,1033
427.39182,1025
427.90643,1047
428.42099,1042
428.93552,1067
429.45001,1055
429.96445,1052
430.47885,1049
430.99323,1052
431.50754,1068
432.02182,1056
432.53604,1093
433.05023,1097
433.56439,1068
434.07849,1072
434.59256,1094
435.1066,1082
435.62057,1102
436.13452,1100
436.64841,1103
437.16226,1115
437.67609,1114
438.18985,1113
438.70358,1126
439.21725,1134
439.7309,1127
440.24451,1151
440.75806,1151
441.27158,1151
441.78503,1161
442.29846,1172
442.81186,1168
443.3252,1161
443.83847,1198
444.35175,1209
444.86493,1195
445.37811,1209
445.89124,1207
446.4043,1231
446.91736,1251
447.43033,1222
447.94327,1243
448.45618,1239
448.96906,1228
449.48184,1239
449.99463,1210
450.50735,1230
451.02002,1242
451.53268,1247
452.04526,1279
452.5578,1232
453.07031,1240
453.58276,1271
454.09518,1218
454.60754,1257
455.11987,1299
455.63217,1260
456.14441,1258
456.65659,1232
457.16873,1240
457.68082,1247
458.19287,1251
458.7049,1215
459.21686,1239
459.72876,1253
460.24063,1236
460.75247,1236
461.26425,1246
461.77597,1255
462.28766,1227
462.79932,1245
463.31091,1228
463.82245,1247
464.33395,1221
464.84543,1234
465.35684,1200
465.86819,1233
466.37952,1229
466.89078,1225
467.40201,1231
467.91321,1254
468.42432,1240
468.93542,1257
469.44644,1260
469.95746,1249
470.46838,1294
470.97928,1277
471.49014,1285
472.00095,1317
472.51169,1292
473.0224,1319
473.53308,1341
474.0437,1349
474.55426,1394
475.06479,1420
475.57526,1390
476.08566,1432
476.59604,1426
477.10638,1446
477.61667,1465
478.12689,1473
478.63708,1513
479.14722,1554
479.65729,1548
480.16733,1569
480.67734,1614
481.18729,1579
481.69717,1641
482.207,1656
482.7168,1691
483.22656,1715
483.73627,1728
484.24591,1782
484.75552,1788
485.26508,1808
485.77457,1794
486.28403,1825
486.79343,1852
487.3028,1878
487.8121,1922
488.32135,1911
488.83057,1904
489.33972,1972
489.84885,1990
490.35791,1991
490.86691,2023
491.37585,2029
491.88477,2034
492.39365,2042
492.90244,2039
493.41122,2056
493.91992,2070
494.42859,2080
494.93719,2089
495.44574,2120
495.95425,2149
496.46271,2112
496.97113,2109
497.47949,2164
497.98779,2165
498.49606,2157
499.00427,2162
499.51242,2226
500.02051,2186
500.52856,2189
501.03656,2217
501.54453,2224
502.05243,2237
502.56027,2228
503.06805,2297
503.57581,2275
504.0835,2308
504.59116,2288
505.09875,2304
505.60629,2374
506.11377,2330
506.62122,2356
507.12857,2395
507.63593,2376
508.14319,2401
508.65042,2345
509.15759,2425
509.66473,2405
510.17178,2418
510.6788,2445
511.18579,2439
511.69269,2439
512.19952,2440
512.70636,2518
513.21313,2482
513.71979,2491
514.22644,2507
514.73309,2541
515.23962,2593
515.74609,2545
516.25256,2575
516.75891,2549
517.26526,2612
517.77155,2561
518.27777,2624
518.78394,2642
519.29004,2621
519.79608,2639
520.30212,2677
520.80804,2658
521.31396,2649
521.81982,2645
522.32562,2688
522.83136,2688
523.33704,2657
523.84265,2694
