6.748841,1699283833496.363281
6.729559,1025421298201.126831
6.710388,2062577403930.660156
6.691326,2074345688708.630859
6.672373,2781529036235.538086
6.653527,1748317970195.205322
6.634787,2813133101330.053223
6.616154,1768125547296.588867
6.597624,2667107047904.001953
6.579199,2324457614403.529297
6.560876,2157654195075.930664
6.542656,2350495817584.134766
6.524537,2181755706786.013672
6.506518,1828213692585.413818
6.488599,1102995309975.095215
6.470779,2033311113886.373779
6.453056,2044494831808.232910
6.435432,2990121884041.357910
6.417902,1503239012880.519287
6.400470,3967526760441.470703
6.383131,2279491702072.074219
6.365887,4010751510908.954590
6.348735,2304257763482.059082
6.331677,1737518052912.256836
6.314710,2523253078983.832520
6.297834,2536793838333.420410
6.281048,3138917948329.090820
6.264353,3550131062157.007324
6.247746,2974190734411.020996
6.231227,2391984576535.183105
6.214795,1803487325554.894775
6.198451,1813010937412.298828
6.182192,3442612631792.478027
6.166019,2849985004047.985840
6.149931,2864915694920.791992
6.133926,1645648633540.841553
6.118005,3928784074834.397461
6.102168,2494234122550.549316
6.086412,2507164609747.216797
6.070737,3150160042007.786621
6.055144,2744218625554.131348
6.039630,1485257034489.385498
6.024197,1066340574620.912842
6.008842,2572313761844.916992
5.993566,2585442818604.213867
5.978368,2598605044816.051758
5.963246,3047100511669.861816
5.948202,2187524164976.938965
5.933233,2418433161012.310547
5.918341,1988689014704.270020
5.903523,2664913143424.573242
5.888779,2901463322614.175293
5.874109,3364584922116.333008
5.859513,1127122890163.919922
5.844989,3624740113133.397949
5.830537,4553413540367.079102
5.816157,2745574823408.793945
5.801848,2759133893284.500488
5.787610,3696968482126.574219
5.773441,3482939961077.826660
5.759343,3500013066334.779297
5.745313,3048177243744.366699
5.731352,3298664319785.137695
5.717459,2604418588986.906738
5.703633,3806633228835.347656
5.689875,3346931308445.318848
5.676183,2882655255521.868164
5.662558,3862059432210.305664
5.648997,4608240269510.528320
5.635502,2680721407266.372070
5.622072,979470671525.749390
5.608706,4674686827064.434570
5.595403,4696940809034.687500
5.582164,3228958036408.737793
5.568988,3743371499644.875977
5.555874,4011801852398.191406
5.542822,1007679289425.447388
5.529832,2024838475110.017334
5.516903,3560095125805.957520
5.504034,2810313125383.933594
5.491226,2310085828011.746094
5.478478,3352338270350.287598
5.465789,3108850563693.241699
5.453158,2862996021354.010254
5.440587,3399195002680.243164
5.428074,1576100945634.091553
5.415618,2638931762878.562988
5.403220,2120844940012.809082
5.390879,3728491401901.928223
5.378595,2942925669832.465332
5.366366,3762631343684.864258
5.354194,2159862383473.311279
5.342077,3525716293675.286621
5.330015,2724378479960.289062
5.318008,4652380782798.728516
5.306055,2474134395246.407715
5.294156,4418255409042.710938
5.282310,3328569732291.179688
5.270519,1950363721473.301514
5.258779,559737486999.031372
5.247093,3654518140106.766113
5.235458,5082617104181.833984
5.223875,3403453904863.161133
5.212344,3703406888387.268555
5.200864,2861364753794.898438
5.189435,3736176934116.408691
5.178057,3463952443211.907227
5.166728,5218739662470.884766
5.155449,4367999065893.513672
5.144220,2632253806838.387695
5.133040,3818724713467.989258
5.121908,3835341112269.810059
5.110826,3555685799049.004395
5.099791,3868680219445.200195
5.088804,2988771721917.979492
5.077866,3601995106005.774902
5.066974,5124787612238.256836
5.056129,2119268587475.340820
5.045331,3344549612895.037598
5.034579,4885599971960.943359
5.023873,4293138574946.547852
5.013214,3387540593897.866211
5.002599,3711197271566.958984
4.992030,3726928986204.954102
4.981506,5614039607153.507812
4.971026,2818867367186.585938
4.960591,5032425649120.596680
4.950200,5369423950385.996094
4.939853,2537384428893.134277
4.929549,6051507332167.395508
4.919288,4157795377211.978516
4.909071,4496283908489.448242
4.898896,4837479831424.520508
4.888763,3562205558654.312988
4.878673,2276244614385.465332
4.868624,4244778906821.561523
4.858618,3278678512937.165039
4.848653,5596687562191.483398
4.838728,3305687235256.259277
4.828845,2655386824016.079590
4.819002,3999366852203.970703
4.809200,4015687009564.308105
4.799438,3360032624435.952148
4.789715,3036318620796.019531
4.780033,5419789972881.494141
4.770390,5781830916372.463867
4.760786,3414813230330.821289
4.751221,5828579341043.824219
4.741695,4475075571831.623047
4.732207,5184274862346.640625
4.722757,3123025500782.380371
4.713346,7316189533959.072266
4.703972,2448459038786.139648
4.694636,4565241651181.854492
4.685337,5641084373355.909180
4.676075,4955521178667.673828
4.666850,4975131135182.308594
4.657662,7135399736161.714844
4.648510,6447170688572.364258
4.639395,3955435557364.086426
4.630316,6858935071622.720703
4.621272,6160984956383.932617
4.612263,5093591186325.278320
4.603291,7670199162320.871094
4.594353,6600061609379.767578
4.585451,8466189623381.768555
4.576583,9238076235458.861328
4.567750,8531932963903.861328
4.558951,8564897468127.039062
4.550187,10093216187472.791016
4.541456,8631014624956.023438
4.532760,10924382419863.312500
4.524096,10588114359125.792969
4.515466,8730656207168.500977
4.506870,11050252990506.351562
4.498306,13004844520362.156250
4.489775,13054312036946.164062
4.481277,10406014148112.898438
4.472812,16248463832952.578125
4.464378,17086572919058.828125
4.455977,18710251007218.164062
4.447608,19563263292892.902344
4.439270,20029556207172.367188
4.430964,21287350937373.832031
4.422689,21367080955337.007812
4.414445,23035623709548.160156
4.406233,23918870553118.343750
4.398051,26408740608329.699219
4.389900,25703660689602.082031
4.381779,25799022207759.007812
