1.869 1.04009e+006 1019.85 97532.6 782891 2.14604 0.36186 880426 159668
1.87 996776 998.386 98499.9 785886 2.19182 0.36656 884389 112387
1.871 982406 991.164 99475.4 788878 2.23853 0.371319 888356 94050.4
1.873 1.14012e+006 1067.76 101451 794849 2.33485 0.381015 896303 243814
1.874 880808 938.514 102452 797828 2.38449 0.385954 900282 -19474.3
1.876 810307 900.171 104478 803773 2.48683 0.396016 908253 -97945.9
1.877 798796 893.754 105504 806738 2.53957 0.401141 912244 -113449
1.878 824805 908.188 106538 809698 2.59338 0.40633 916239 -91434.1
1.88 825955 908.821 108633 815604 2.70429 0.416901 924240 -98284.8
1.881 863974 929.502 109694 818549 2.76145 0.422285 928246 -64272.4
1.883 917237 957.725 111841 824423 2.87925 0.433253 936268 -19030.7
1.884 1.03862e+006 1019.13 112928 827352 2.93995 0.438839 940283 98340.3
1.885 1.06172e+006 1030.4 114024 830274 3.00187 0.444495 944302 117419
1.887 1.15491e+006 1074.67 116244 836102 3.12949 0.456015 952349 202561
1.888 1.31025e+006 1144.66 117367 839007 3.19523 0.461883 956377 353876
1.89 899710 948.53 119642 844797 3.33072 0.473835 964442 -64732.3
1.891 929927 964.327 120793 847682 3.40051 0.479922 968478 -38551.2
1.892 939826 969.446 121953 850560 3.4717 0.486084 972517 -32691.2
1.894 1.0029e+006 1001.45 124303 856296 3.6184 0.498635 980603 22293.1
1.895 1.13076e+006 1063.37 125492 859154 3.69396 0.505027 984649 146107
1.897 1.19459e+006 1092.97 127899 864846 3.84964 0.518047 992749 201839
1.898 944788 972.002 129117 867682 3.92982 0.524677 996803 -52014.7
1.899 982307 991.114 130344 870509 4.0116 0.531388 1.00086e+006 -18551.1
1.901 1.00444e+006 1002.22 132830 876140 4.18008 0.545059 1.00897e+006 -4536.13
1.902 949512 974.429 134087 878944 4.26684 0.552019 1.01304e+006 -63523.7
1.904 960944 980.277 136632 884526 4.44557 0.566197 1.02116e+006 -60219.8
1.905 971674 985.735 137920 887305 4.5376 0.573417 1.02523e+006 -53556.1
1.907 1.0044e+006 1002.2 140526 892836 4.72717 0.58812 1.03337e+006 -28968.3
1.908 1.07408e+006 1036.38 141844 895588 4.82478 0.595607 1.03744e+006 36646.8
1.91 1.08524e+006 1041.75 144513 901065 5.02581 0.610855 1.04558e+006 39661.5
1.911 1.01088e+006 1005.43 145862 903790 5.12931 0.618619 1.04966e+006 -38776.6
1.912 1.03146e+006 1015.61 147223 906505 5.23485 0.626477 1.05373e+006 -22270.1
1.914 987654 993.808 149975 911907 5.4522 0.642481 1.06189e+006 -74234.3
1.915 1.00191e+006 1000.95 151368 914593 5.56409 0.650629 1.06597e+006 -64059.9
1.917 1.04777e+006 1023.6 154185 919935 5.7945 0.667222 1.07413e+006 -26360.5
1.918 1.12009e+006 1058.34 155610 922591 5.9131 0.67567 1.07821e+006 41879.4
1.92 1.20838e+006 1099.26 158493 927871 6.15731 0.692875 1.08637e+006 122011
1.921 1.16014e+006 1077.1 159951 930496 6.283 0.701633 1.09045e+006 69687.1
1.923 1.13767e+006 1066.62 162900 935712 6.54179 0.71947 1.09862e+006 39052.8
1.924 1.03624e+006 1017.96 164392 938303 6.67498 0.72855 1.1027e+006 -66460.4
1.925 972789 986.301 165895 940883 6.81076 0.73774 1.10679e+006 -133997
1.927 1.00632e+006 1003.16 168935 946010 7.09029 0.756453 1.11495e+006 -108631
1.928 1.10442e+006 1050.91 170473 948556 7.23414 0.765979 1.11904e+006 -14615.1
1.93 1.20676e+006 1098.52 173583 953613 7.53025 0.785377 1.1272e+006 79552.1
1.931 1.16169e+006 1077.82 175155 956123 7.68261 0.795252 1.13129e+006 30402.1
1.933 1.09763e+006 1047.68 178336 961108 7.99623 0.815358 1.13945e+006 -41823.7
1.934 1.15746e+006 1075.86 179944 963582 8.15759 0.825593 1.14353e+006 13930.1
1.936 1.31232e+006 1145.57 183195 968492 8.4897 0.846432 1.1517e+006 160622
1.937 1.0788e+006 1038.65 184839 970928 8.66056 0.857039 1.15578e+006 -76976.1
1.939 1.12307e+006 1059.75 188164 975762 9.0122 0.878637 1.16394e+006 -40870.3
1.94 1.07896e+006 1038.73 189845 978159 9.19309 0.88963 1.16801e+006 -89054.8
1.942 1.0106e+006 1005.29 193243 982913 9.56533 0.912012 1.17617e+006 -165565
1.943 1.05647e+006 1027.85 194961 985270 9.7568 0.923404 1.18024e+006 -123774
1.945 1.00503e+006 1002.51 198435 989944 10.1508 0.946597 1.18839e+006 -183360
1.946 946880 973.078 200190 992259 10.3534 0.958401 1.19246e+006 -245581
1.948 1.09003e+006 1044.05 203740 996849 10.7704 0.982434 1.2006e+006 -110569
1.949 1.20962e+006 1099.83 205534 999123 10.9848 0.994665 1.20467e+006 4950.66
1.951 1.264e+006 1124.28 209161 1.00363e+006 11.426 1.01957 1.2128e+006 51199.6
1.952 1.34795e+006 1161.01 210994 1.00586e+006 11.6529 1.03224 1.21686e+006 131083
1.954 1.33358e+006 1154.81 214699 1.01027e+006 12.1196 1.05804 1.22499e+006 108590
1.955 1.33164e+006 1153.97 216572 1.01246e+006 12.3596 1.07117 1.22904e+006 102593
1.957 1.17339e+006 1083.23 220356 1.01678e+006 12.8532 1.09789 1.23715e+006 -63765
1.958 1.1528e+006 1073.68 222269 1.01892e+006 13.107 1.11149 1.24121e+006 -88408.2
1.96 1.34411e+006 1159.36 226134 1.02316e+006 13.6291 1.13918 1.24931e+006 94802.2
1.961 1.16602e+006 1079.82 228087 1.02525e+006 13.8975 1.15327 1.25335e+006 -87338.3
1.963 1.32418e+006 1150.73 232034 1.02939e+006 14.4495 1.18195 1.26144e+006 62739.9
1.964 1.42403e+006 1193.33 234029 1.03144e+006 14.7333 1.19655 1.26548e+006 158549
1.966 1.39825e+006 1182.47 238059 1.03548e+006 15.3169 1.22625 1.27356e+006 124690
1.968 1.2604e+006 1122.68 242145 1.03946e+006 15.9225 1.25666 1.28162e+006 -21217.9
1.969 1.14053e+006 1067.95 244209 1.04142e+006 16.2338 1.27214 1.28565e+006 -145122
1.971 1.26902e+006 1126.51 248380 1.0453e+006 16.8738 1.30363 1.2937e+006 -24682.8
1.972 1.09937e+006 1048.51 250486 1.04722e+006 17.2028 1.31966 1.29772e+006 -198348
1.974 1.10606e+006 1051.7 254743 1.05099e+006 17.8791 1.35227 1.30576e+006 -199693
1.975 1.19489e+006 1093.11 256893 1.05286e+006 18.2268 1.36887 1.30977e+006 -114883
1.977 1.31313e+006 1145.92 261237 1.05653e+006 18.9414 1.40265 1.31779e+006 -4653.13
1.978 1.37393e+006 1172.15 263430 1.05834e+006 19.3086 1.41983 1.32179e+006 52134.2
1.98 1.41031e+006 1187.56 267862 1.06191e+006 20.0635 1.45481 1.32979e+006 80513.5
1.981 1.27375e+006 1128.61 270100 1.06367e+006 20.4514 1.4726 1.33379e+006 -60038
1.983 1.24633e+006 1116.39 274621 1.06713e+006 21.2488 1.50882 1.34177e+006 -95443.5
1.985 1.25889e+006 1122 279202 1.07052e+006 22.0756 1.54588 1.34975e+006 -90851.7
1.986 1.24164e+006 1114.29 281516 1.07219e+006 22.5005 1.56474 1.35373e+006 -112085
1.988 1.24012e+006 1113.61 286188 1.07547e+006 23.3736 1.60311 1.36168e+006 -121560
1.989 1.33185e+006 1154.06 288547 1.07708e+006 23.8221 1.62263 1.36565e+006 -33801.8
1.991 1.17007e+006 1081.7 293311 1.08025e+006 24.7439 1.66235 1.37359e+006 -203511
1.992 1.17298e+006 1083.04 295717 1.0818e+006 25.2174 1.68256 1.37755e+006 -204571
1.994 1.48001e+006 1216.56 300574 1.08486e+006 26.1904 1.72368 1.38546e+006 94550.2
1.996 1.75779e+006 1325.82 305494 1.08784e+006 27.199 1.76576 1.39336e+006 364424
1.997 1.42697e+006 1194.56 307978 1.0893e+006 27.717 1.78717 1.39731e+006 29660.6
1.999 1.47856e+006 1215.96 312994 1.09216e+006 28.7814 1.83073 1.40519e+006 73375
2 1.48845e+006 1220.02 315525 1.09357e+006 29.328 1.85288 1.40912e+006 79332.7
2.002 1.38148e+006 1175.36 320637 1.09631e+006 30.451 1.89796 1.41698e+006 -35502
2.004 1.31315e+006 1145.93 325813 1.09898e+006 31.6147 1.94409 1.42483e+006 -111671
2.005 1.26967e+006 1126.8 328425 1.10028e+006 32.2123 1.96755 1.42874e+006 -159072
2.007 1.29111e+006 1136.27 333699 1.10283e+006 33.4398 2.01528 1.43657e+006 -145458
2.008 1.30718e+006 1143.32 336360 1.10408e+006 34.0701 2.03956 1.44047e+006 -133289
2.01 1.34402e+006 1159.32 341733 1.1065e+006 35.3647 2.08896 1.44827e+006 -104253
2.012 1.47184e+006 1213.19 347172 1.10885e+006 36.7059 2.13949 1.45606e+006 15778
2.013 1.48067e+006 1216.83 349917 1.10999e+006 37.3945 2.16519 1.45995e+006 20723
2.015 1.62051e+006 1272.99 355456 1.11222e+006 38.8085 2.21748 1.46771e+006 152795
2.017 1.4097e+006 1187.31 361064 1.11436e+006 40.2732 2.27097 1.47546e+006 -65767.2
2.018 1.35567e+006 1164.33 363893 1.1154e+006 41.025 2.29818 1.47933e+006 -123660
2.02 1.38169e+006 1175.45 369602 1.11741e+006 42.5689 2.35352 1.48706e+006 -105368
2.021 1.33343e+006 1154.74 372482 1.11839e+006 43.3613 2.38167 1.49092e+006 -157487
2.023 1.34851e+006 1161.25 378295 1.12028e+006 44.9883 2.43892 1.49862e+006 -150117
2.025 1.3007e+006 1140.48 384176 1.12209e+006 46.673 2.49749 1.50631e+006 -205607
2.026 1.39966e+006 1183.07 387143 1.12296e+006 47.5376 2.52727 1.51015e+006 -110494
2.028 1.46311e+006 1209.59 393130 1.12464e+006 49.3126 2.58785 1.51782e+006 -54713
2.03 1.4353e+006 1198.04 399187 1.12623e+006 51.1502 2.64981 1.52547e+006 -90167.2
2.031 1.41041e+006 1187.61 402241 1.127e+006 52.0932 2.68132 1.52929e+006 -118879
2.033 1.40876e+006 1186.91 408404 1.12846e+006 54.0287 2.7454 1.53692e+006 -128163
2.035 1.24222e+006 1114.55 414639 1.12984e+006 56.0323 2.81095 1.54454e+006 -302311
2.036 1.18798e+006 1089.95 417783 1.1305e+006 57.0602 2.84428 1.54834e+006 -360354
2.038 1.27276e+006 1128.17 424124 1.13174e+006 59.1698 2.91206 1.55593e+006 -283166
2.039 1.44067e+006 1200.28 427322 1.13234e+006 60.2521 2.94653 1.55972e+006 -119049
2.041 1.57649e+006 1255.58 433773 1.13345e+006 62.4732 3.01663 1.56729e+006 9196.12
2.043 1.50945e+006 1228.6 440296 1.13448e+006 64.7715 3.08832 1.57485e+006 -65398.2
2.044 1.45484e+006 1206.17 443585 1.13497e+006 65.9505 3.12477 1.57862e+006 -123786
2.046 1.43556e+006 1198.15 450218 1.13587e+006 68.3695 3.19889 1.58616e+006 -150594
2.048 1.51936e+006 1232.62 456925 1.13668e+006 70.8723 3.27469 1.59368e+006 -74318.6
2.05 1.73424e+006 1316.9 463706 1.1374e+006 73.4615 3.35219 1.60118e+006 133054
2.051 1.7043e+006 1305.49 467124 1.13773e+006 74.7894 3.39159 1.60493e+006 99365.4
2.053 1.84452e+006 1358.13 474017 1.13832e+006 77.5135 3.47172 1.61242e+006 232101
2.055 1.94009e+006 1392.87 480984 1.13882e+006 80.3311 3.55365 1.61989e+006 320201
2.056 1.87183e+006 1368.15 484496 1.13904e+006 81.776 3.5953 1.62362e+006 248207
2.058 1.66828e+006 1291.62 491576 1.13941e+006 84.7396 3.67999 1.63107e+006 37207
2.06 1.47125e+006 1212.95 498732 1.13969e+006 87.8045 3.76658 1.63851e+006 -167257
2.061 1.571e+006 1253.39 502339 1.13979e+006 89.3758 3.81059 1.64223e+006 -71228.4
2.063 1.61683e+006 1271.54 509609 1.13994e+006 92.5985 3.90009 1.64965e+006 -32821.1
2.065 1.57046e+006 1253.18 516955 1.14e+006 95.9307 3.99159 1.65705e+006 -86593.3
2.066 1.53739e+006 1239.91 520657 1.13999e+006 97.6389 4.0381 1.66075e+006 -123366
2.068 1.54961e+006 1244.83 528118 1.13992e+006 101.142 4.13267 1.66814e+006 -118536
2.07 1.53967e+006 1240.83 535657 1.13975e+006 104.763 4.22933 1.67552e+006 -135853
2.072 1.60399e+006 1266.49 543273 1.1395e+006 108.506 4.32815 1.68289e+006 -78897
2.073 1.6517e+006 1285.18 547110 1.13934e+006 110.424 4.37837 1.68657e+006 -34865.7
2.075 1.58338e+006 1258.32 554842 1.13895e+006 114.358 4.48048 1.69392e+006 -110539
2.077 1.51524e+006 1230.95 562652 1.13848e+006 118.422 4.58485 1.70125e+006 -186018
2.079 1.65833e+006 1287.76 570540 1.13792e+006 122.623 4.69153 1.70858e+006 -50256.6
2.08 1.58902e+006 1260.56 574514 1.1376e+006 124.776 4.74575 1.71224e+006 -123222
2.082 1.62378e+006 1274.28 582519 1.1369e+006 129.188 4.85597 1.71956e+006 -95778.2
2.084 1.78043e+006 1334.33 590604 1.13612e+006 133.748 4.96862 1.72686e+006 53570.4
2.085 1.92634e+006 1387.93 594675 1.13569e+006 136.084 5.02587 1.73051e+006 195835
2.087 1.72219e+006 1312.32 602878 1.13478e+006 140.871 5.14225 1.7378e+006 -15614
2.089 1.70299e+006 1304.99 611160 1.13377e+006 145.817 5.26119 1.74508e+006 -42090.8
2.091 1.62008e+006 1272.82 619521 1.13268e+006 150.925 5.38273 1.75236e+006 -132278
2.092 1.70041e+006 1304 623731 1.1321e+006 153.542 5.44449 1.75599e+006 -55586.5
2.094 1.81277e+006 1346.39 632211 1.13088e+006 158.905 5.57004 1.76325e+006 49518.4
2.096 1.81062e+006 1345.59 640770 1.12957e+006 164.443 5.69833 1.77051e+006 40106.1
2.098 1.65413e+006 1286.13 649410 1.12817e+006 170.162 5.82942 1.77776e+006 -123626
2.1 1.64014e+006 1280.68 658129 1.12669e+006 176.068 5.96337 1.785e+006 -144865
2.101 1.56686e+006 1251.74 662518 1.12592e+006 179.092 6.03143 1.78862e+006 -221757
2.103 1.68447e+006 1297.87 671357 1.12431e+006 185.288 6.16976 1.79586e+006 -111391
2.105 1.75026e+006 1322.97 680276 1.12261e+006 191.685 6.3111 1.80309e+006 -52827.6
2.107 1.51869e+006 1232.35 689274 1.12083e+006 198.289 6.45551 1.81031e+006 -291620
2.108 1.47254e+006 1213.48 693804 1.11991e+006 201.67 6.52888 1.81392e+006 -341380
2.11 1.4867e+006 1219.3 702923 1.118e+006 208.596 6.67799 1.82114e+006 -334435
2.112 1.77143e+006 1330.95 712122 1.11601e+006 215.744 6.83033 1.82835e+006 -56926.7
2.114 2.10555e+006 1451.05 721401 1.11394e+006 223.121 6.98595 1.83557e+006 269981
2.116 1.93715e+006 1391.82 730760 1.11178e+006 230.735 7.14493 1.84278e+006 94378.7
2.117 1.57254e+006 1254.01 735470 1.11067e+006 234.632 7.2257 1.84638e+006 -273840
2.119 1.4913e+006 1221.19 744950 1.10839e+006 242.612 7.38983 1.85359e+006 -362291
2.121 1.50706e+006 1227.62 754509 1.10602e+006 250.847 7.55749 1.86079e+006 -353731
2.123 1.75576e+006 1325.05 764149 1.10358e+006 259.342 7.72874 1.868e+006 -112241
2.125 2.1118e+006 1453.2 773869 1.10106e+006 268.106 7.90366 1.8752e+006 236603
2.126 2.1426e+006 1463.76 778759 1.09976e+006 272.591 7.99252 1.8788e+006 263798
2.128 2.00257e+006 1415.12 788598 1.09712e+006 281.773 8.17308 1.88601e+006 116558
2.13 1.89244e+006 1375.66 798517 1.0944e+006 291.244 8.3575 1.89321e+006 -776.229
2.132 1.61056e+006 1269.08 808516 1.0916e+006 301.012 8.54584 1.90042e+006 -289859
2.134 1.47003e+006 1212.45 818595 1.08872e+006 311.085 8.7382 1.90763e+006 -437602
2.136 1.60819e+006 1268.14 828753 1.08576e+006 321.473 8.93464 1.91484e+006 -306659
2.137 1.70281e+006 1304.92 833862 1.08425e+006 326.788 9.03442 1.91845e+006 -215643
2.139 2.03469e+006 1426.43 844138 1.08118e+006 337.664 9.23715 1.92567e+006 109025
2.141 2.23732e+006 1495.77 854494 1.07804e+006 348.878 9.44417 1.93289e+006 304428
2.143 2.19919e+006 1482.97 864929 1.07482e+006 360.439 9.65557 1.94012e+006 259078
2.145 1.99221e+006 1411.46 875442 1.07152e+006 372.357 9.87144 1.94735e+006 44865.3
2.147 1.81898e+006 1348.69 886033 1.06816e+006 384.641 10.0919 1.95458e+006 -135608
2.149 1.81837e+006 1348.47 896703 1.06471e+006 397.303 10.3169 1.96183e+006 -143457
2.15 1.9707e+006 1403.82 902067 1.06297e+006 403.779 10.4312 1.96545e+006 5249.21
2.152 2.17866e+006 1476.03 912853 1.05942e+006 417.026 10.6634 1.9727e+006 205963
2.154 2.12658e+006 1458.28 923717 1.0558e+006 430.678 10.9005 1.97996e+006 146622
2.156 1.95566e+006 1398.45 934658 1.05211e+006 444.746 11.1426 1.98723e+006 -31564.2
2.158 1.87258e+006 1368.42 945676 1.04836e+006 459.24 11.3897 1.9945e+006 -121921
2.16 1.93883e+006 1392.42 956770 1.04453e+006 474.173 11.642 2.00179e+006 -62954.2
2.162 2.00299e+006 1415.27 967940 1.04064e+006 489.558 11.8995 2.00908e+006 -6090.02
2.163 2.11364e+006 1453.84 973554 1.03867e+006 497.423 12.0303 2.01273e+006 100912
2.165 2.25685e+006 1502.28 984838 1.03468e+006 513.507 12.2959 2.02004e+006 236807
2.167 2.11796e+006 1455.32 996197 1.03062e+006 530.074 12.5671 2.02736e+006 90596.5
2.169 2.07105e+006 1439.11 1.00763e+006 1.0265e+006 547.137 12.8439 2.03469e+006 36360
2.171 2.05947e+006 1435.09 1.01914e+006 1.02232e+006 564.71 13.1265 2.04203e+006 17439.6
2.173 2.18787e+006 1479.14 1.03072e+006 1.01807e+006 582.805 13.4149 2.04939e+006 138481
2.175 2.24785e+006 1499.28 1.04238e+006 1.01376e+006 601.438 13.7092 2.05676e+006 191099
2.177 2.01585e+006 1419.81 1.05411e+006 1.00939e+006 620.623 14.0097 2.06414e+006 -48287.4
2.179 2.0336e+006 1426.04 1.06591e+006 1.00497e+006 640.375 14.3163 2.07153e+006 -37933.9
2.181 2.08028e+006 1442.32 1.07778e+006 1.00048e+006 660.708 14.6293 2.07894e+006 1344.81
2.183 2.21608e+006 1488.65 1.08973e+006 995936 681.64 14.9487 2.08636e+006 129724
2.184 2.27364e+006 1507.86 1.09573e+006 993642 692.334 15.1109 2.09008e+006 183562
2.186 2.14265e+006 1463.78 1.10778e+006 989013 714.192 15.4402 2.09752e+006 45134.2
2.188 2.14602e+006 1464.93 1.1199e+006 984329 736.687 15.7762 2.10498e+006 41040.9
2.19 2.03982e+006 1428.22 1.13209e+006 979591 759.838 16.1191 2.11246e+006 -72639.9
2.192 2.03046e+006 1424.94 1.14435e+006 974799 783.66 16.4691 2.11995e+006 -89491.8
2.194 2.0751e+006 1440.52 1.15668e+006 969955 808.173 16.8261 2.12746e+006 -52353.7
2.196 2.3061e+006 1518.59 1.16907e+006 965060 833.393 17.1905 2.13498e+006 171119
2.198 2.3652e+006 1537.92 1.18153e+006 960115 859.34 17.5623 2.14252e+006 222671
2.2 2.13944e+006 1462.68 1.19406e+006 955121 886.032 17.9416 2.15009e+006 -10644.2
2.202 2.13872e+006 1462.44 1.20666e+006 950078 913.489 18.3286 2.15767e+006 -18943.3
2.204 2.20853e+006 1486.11 1.21931e+006 944988 941.73 18.7235 2.16526e+006 43262.9
2.206 2.22022e+006 1490.04 1.23204e+006 939853 970.775 19.1264 2.17288e+006 47343.2
2.208 2.37915e+006 1542.45 1.24482e+006 934672 1000.65 19.5374 2.18052e+006 198635
2.21 2.7312e+006 1652.63 1.25767e+006 929447 1031.36 19.9567 2.18817e+006 543030
2.212 2.5544e+006 1598.25 1.27058e+006 924179 1062.95 20.3844 2.19585e+006 358557
2.214 2.41673e+006 1554.58 1.28355e+006 918870 1095.42 20.8208 2.20354e+006 213186
2.216 2.34433e+006 1531.12 1.29659e+006 913520 1128.81 21.2659 2.21126e+006 133071
2.218 2.20168e+006 1483.81 1.30968e+006 908130 1163.13 21.72 2.21899e+006 -17309
2.22 2.2629e+006 1504.29 1.32283e+006 902701 1198.42 22.1831 2.22675e+006 36148.1
2.222 2.56045e+006 1600.14 1.33603e+006 897235 1234.68 22.6555 2.23452e+006 325921
2.224 2.49132e+006 1578.39 1.3493e+006 891733 1271.95 23.1374 2.24232e+006 248993
2.226 2.45012e+006 1565.29 1.36261e+006 886195 1310.26 23.6288 2.25014e+006 199981
2.228 2.38201e+006 1543.38 1.37599e+006 880622 1349.62 24.1301 2.25798e+006 124025
2.23 2.26991e+006 1506.62 1.38942e+006 875017 1390.07 24.6413 2.26585e+006 4059.93
2.232 2.4404e+006 1562.18 1.4029e+006 869379 1431.63 25.1627 2.27373e+006 166672
2.234 2.42963e+006 1558.73 1.41643e+006 863710 1474.33 25.6944 2.28164e+006 147994
2.236 2.32302e+006 1524.15 1.43001e+006 858011 1518.19 26.2366 2.28957e+006 33457.7
2.238 2.29773e+006 1515.83 1.44364e+006 852284 1563.25 26.7896 2.29752e+006 216.894
2.24 2.2845e+006 1511.46 1.45732e+006 846528 1609.54 27.3535 2.30549e+006 -20991.2
2.242 2.32266e+006 1524.03 1.47105e+006 840746 1657.07 27.9285 2.31348e+006 9173.89
2.244 2.42782e+006 1558.15 1.48483e+006 834938 1705.89 28.5148 2.3215e+006 106323
2.246 2.45176e+006 1565.81 1.49865e+006 829106 1756.03 29.1126 2.32954e+006 122218
2.248 2.31592e+006 1521.81 1.51251e+006 823250 1807.51 29.7222 2.3376e+006 -21680.8
2.25 2.19279e+006 1480.81 1.52642e+006 817372 1860.36 30.3437 2.34568e+006 -152893
2.252 2.22148e+006 1490.46 1.54037e+006 811472 1914.63 30.9774 2.35379e+006 -132313
2.254 2.39558e+006 1547.77 1.55436e+006 805552 1970.34 31.6234 2.36192e+006 33663.5
2.256 2.4293e+006 1558.62 1.56839e+006 799613 2027.54 32.2821 2.37006e+006 59235.9
2.258 2.36787e+006 1538.79 1.58246e+006 793656 2086.24 32.9536 2.37824e+006 -10366.4
2.26 2.31917e+006 1522.88 1.59657e+006 787682 2146.49 33.6381 2.38643e+006 -67261.3
2.262 2.33769e+006 1528.95 1.61071e+006 781691 2208.33 34.336 2.39464e+006 -56953.2
